3,803.7426670255567,224.05539827176565,155.52283252028408,11.543436156569367,185.29941471824094,-458.64921008967997,0.04442784380959595,0.2899923522240307,0.9559971769550389,0.18415577067598043,-0.3568500354406773,0.257884147251646,0.22805809939592026,0.8702940699150605,-0.9897180624555927,246,304.3027012525828,79.13783449817075,0.0009161679284262189,0.0009498919314003349
3,987.7780015439126,250.70512416000344,112.02918310315978,-3.5626949616793806,186.94886043655538,185.03564765394276,0.04567467611937121,0.17512278550574945,0.9834865702988007,0.2258411305126231,0.3413508927996465,0.5115216087974754,0.13304353926590884,0.7888005262796967,-0.8673897395461285,246,392.6891581480326,116.92673702409496,0.0001227242006080411,0.00004158092685393778
3,513.233655843132,311.52797412656133,137.2092644495081,80.09189479816759,553.0027099947436,-166.44168092048372,0.3771063645266697,0.08360591610895915,0.9223886602864653,0.8337787875087777,-0.25372180437333536,0.0245271715875659,0.4474438950435369,0.6645933048363688,-0.9365559588866347,246,207.43131455567357,125.12406624421105,0.007251727353225231,4.9257090065769535
3,739.2232738698821,611.2041436547855,87.72710819856198,-250.20815952722288,-1065.0804383764284,-162.32494630076016,0.26423822952807685,0.06116761693291898,0.962515808023232,-0.8528287568286247,-0.4292204141096675,0.6094078931856668,0.3856981888695308,0.5793634051822647,-0.9475662284631488,246,324.76622608517596,246.59105853711836,0.012246370454211907,0.7063437204398709
3,606.3051484872291,257.3572868723405,130.96983350090633,-11.149898614979639,81.75128846557345,93.53561563145854,0.04515702729198132,0.07227914346394584,0.9963616654138544,0.05932427423363551,0.16204263046582046,-0.14776185213703308,0.14974660736999246,0.684786768520901,0.7333944668088415,246,109.85655008279765,398.0765904595372,0.007032244609679729,0.03231556250388686
3,990.4804099442126,481.73769678681197,138.3959882294418,-281.5275800297991,-483.99275959257614,-135.3978359166395,0.16980926329503812,0.34563783328193715,0.9228755616568056,0.7668451148187045,0.6998758764194062,0.061005570914223206,0.597579863545947,0.711788164113514,0.6125490168837795,246,409.3341842717557,427.5056615616482,0.05465126831459381,0.2518469763870357
3,421.02142207457797,332.9845725015094,81.91636893565644,36.67343215165786,217.18321682362088,91.759724018963,0.12924646273015125,0.04950579165926093,0.9903759530925281,0.25740260185154296,0.20585108024871812,0.5176024458227695,0.0810905110424629,0.9155692767159949,0.7273821180689268,246,151.86594589466125,227.6962711944005,0.0052933505152926615,0.834287616480842
3,709.2354095808814,536.475335358461,107.93857232318496,-172.98522567512913,-566.3970487607944,-424.4798898680325,0.2226700301227426,0.2150320351073312,0.9508834216468056,-0.41566627036012527,-0.7306583313323394,0.19129349536217521,0.4030553483289896,0.33038782723420024,0.6428498243069383,246,423.2305953223074,452.90292927217337,0.01886924362069327,0.9611749003330776
3,964.1027649026877,225.46215414029015,144.0499831996303,92.94330347625404,-113.92656081777582,-497.8660802820504,0.02737263408119771,0.35582659424011776,0.9341510443900041,-0.1404191853630491,-0.48615529578197125,0.41665534347425215,0.2085410685322584,0.9148283537104214,0.9411862200086236,246,356.2100388291699,86.71966456393632,0.05516261716112639,0.007737738202662778
3,596.315054285313,254.7835961559839,130.99837648885276,-28.257564292437255,445.6325266480449,-11.92794454848196,0.391830402708026,0.012739402986464747,0.9199492611689053,0.8890858302536706,-0.2168227285646961,-0.4113233184953011,0.5711547945941924,0.4880025028305073,0.8078674815281717,246,278.39002973996384,139.14230535751457,0.000927291914886615,0.3473968454002128
3,660.1651607144171,557.8038658655312,82.87509919722285,-118.85059147602445,222.67032733021364,497.4498537272787,0.22310899244267443,0.20661238148897862,0.9526456325972777,0.8255506146980078,0.6097139833972558,0.46079534620097085,0.3404848136678096,0.7035219101698975,-0.7937159259803668,246,234.56112427684172,356.25330638856985,0.007914878807649678,0.5830539645395015
3,902.101461270352,570.4677411296327,88.09974544794028,-314.3123339565535,128.04712259206073,-512.6720590303132,0.11571653813024022,0.1627958415373436,0.9798505992146461,-0.573439704261416,0.7596121106718727,-0.9649691128394068,0.22286334631419713,0.6844577205617357,-0.8652953806694927,246,248.59979897962995,417.46413607470254,0.1691177710378316,0.6233978349079666
3,486.6225710399648,364.6485245761089,119.04424893603115,7.673412136079428,-91.79092043382818,-254.41724690308234,0.43285190588853356,0.047290455189926445,0.9002237724125007,0.42337599373543533,0.8864975986992325,0.46189156252635954,0.4639214162897294,0.8581016114053037,0.6360081722266613,246,145.36516509967316,373.6255389273178,0.000019410188268937457,0.02151475628558029
3,567.3466461620842,272.12722161900916,145.08980675061687,64.03298244203592,326.21170497918695,135.49922666354286,0.40361420956800304,0.04702341543218372,0.9137200710479596,0.7472506464061697,0.5234758499984238,0.6217085968905567,0.5798051755245488,0.37804423939257514,0.8804402414282502,246,298.84305460207344,126.32678424501077,0.005133441439608866,2.572579231293889
3,501.5137187274888,227.87624094166836,115.45656956017143,-99.88548874460689,-95.51399022361817,62.79924526648288,0.20407709963614365,0.1618131996563587,0.965489008648504,0.2069990724279387,-0.3730267861585923,-0.6639945321454508,0.20044837504272595,0.1615316429761533,-0.6079037318565912,246,259.38203676906636,433.77741446134564,0.08447962855370772,18.458912856190135
3,691.9034169837659,521.1374876064342,138.18416325104087,-208.82319935782132,-265.1359645559192,-678.2757500253197,0.018474396873139152,0.26917263040572903,0.9629147375030848,-0.5449401109333748,-0.14143115143039664,-0.7549368062716264,0.31021202981394636,0.5865359541520601,-0.8191306741799715,246,241.62624601557758,356.56612563745887,0.24203774975742443,0.09640472601432419
3,573.4597670259587,443.3881917836681,88.70071239883904,-50.2328409892335,-249.92770610586862,-587.6332956215981,0.044948634555263205,0.2698633916077049,0.9618489331083151,-0.17696907492988756,-0.934922247332447,-0.4916683766877611,0.18392233870500974,0.6889270888912051,-0.8707868445262228,246,242.5290405827223,201.56017664364558,0.020192846826833828,0.11947559161726924
3,405.88304197014173,196.52197646676328,133.0594882662696,46.234637880342966,53.58011461825951,-230.29680640079508,0.0869372599156871,0.3756464785444739,0.9226763441182876,-0.0918022867120083,0.13912865583431944,-0.06580869250110055,0.1798500474908049,0.15282942662243926,-0.6332057329376009,246,171.04467531906926,356.5851296266628,0.08992867580291987,7.075246764968571
3,743.8337527547014,481.03739159017243,138.21130078332277,-5.325097124748588,278.02752459144506,-19.074778997031398,0.09130913942217334,0.004221523875055209,0.9958136471218669,0.027749445950796536,-0.46596187676286316,-0.13242605858420298,0.19465802306838298,0.9030386568674531,-0.786526427765127,246,179.09154137428197,423.2758634287611,0.0001260128801822759,0.0008397436669017529
3,776.7740546555433,348.9128244762474,91.95846538991,79.04446116516249,-923.5246268443044,-213.6293648819783,0.19666483047254027,0.15344804709378718,0.9683886829668704,-0.7849401392378126,-0.4469224698380516,0.36928104474602064,0.28202119073782494,0.8459747644054458,-0.7527084196015791,246,292.5726424879964,216.2816111770074,0.005746993961872885,0.14065235272073656
3,423.23866605706587,289.9938448561418,118.89344117143435,32.2744561753958,-166.45863077496364,-69.23253250028215,0.10165042173104485,0.15653639478964435,0.9824273758747571,-0.11194821331807403,-0.03657483041044607,-0.24531044030064508,0.14504271017560244,0.16364409209723174,0.5246542826629808,246,352.3090605429764,400.67869138721096,0.012423612037621172,1.1926844040958215
3,820.191976277781,372.33741126978555,154.8390121097337,-0.49809375153442115,6.7163715341990535,-32.7039827656137,0.0015524098722684233,0.04204355977705843,0.9991145725615563,0.005530326011340181,-0.04723353650755158,0.027254074295887554,0.19977661419584414,0.5692151761369877,0.5638567172561002,246,384.34428782449515,413.8010865897369,0.0006597656145688793,7.465038750838748e-7
3,681.2576757949433,213.00172867898996,139.36291539566406,-22.980301822303687,654.353613278609,-76.15050739157657,0.2598765048567559,0.11403056829792786,0.9588854111504086,0.8800829171081357,0.10867566125334371,0.6357677373032333,0.4113946177209036,0.8157006456618623,0.7001512850548031,246,257.42210268764273,155.83351702451247,0.00072580383086393,0.061882563366689375
3,431.5823227162532,296.2725333398757,109.48519506764231,47.91429378753285,275.51210969928866,-239.14093651278955,0.2041982026204988,0.2612165705903263,0.9434346809904683,0.30947575083776213,-0.3008790611197999,0.15528979180758662,0.20180844779196616,0.4327481061744787,-0.65571728070865,246,227.17080045280443,236.81384581114418,0.010160304148946697,3.7126466934188462
3,441.94191779036,337.3315407530896,102.50605567055207,-92.46496064650967,-1133.1378793799634,-55.439257466377,0.4216450468435772,0.009618605753960337,0.9067099519116505,-0.9111992510472319,-0.14696408392561788,0.1899784438107026,0.35835605298653217,0.8235291677448782,-0.7342420418260431,246,156.59170815304896,222.09558984641714,0.0009518132137915216,1.3833064011258613
3,606.899055029665,507.6020536155851,85.32813744909761,319.65116680605365,18.603506950106564,-551.4047676402522,0.02521490862116184,0.22846960595279717,0.9732244589707967,-0.5639999114152648,0.2027895980146308,0.7938267640795782,0.17003612074827634,0.8496617736413496,0.8605554241245883,246,196.72692280094086,282.2907887912984,0.8563283205948642,1.2211380832850252
3,631.2521682223271,377.332111471208,150.59457467789923,80.05163748790464,23.605966528623775,240.83814773213277,0.021683087606879783,0.12684510901590668,0.9916855156906222,0.22871860837588054,-0.05036436869272498,-0.7193192014001539,0.20475046794924245,0.8888380889814986,0.7176490311107049,246,144.4649992161718,428.9044688155166,0.5788650730870077,0.5035165600313906
3,787.6104030979061,474.0122495255363,122.05815345210732,131.50507886832173,-118.1270530982998,530.7703039120875,0.10256952667190695,0.3967369277665107,0.9121838095168603,0.8936719395925368,-0.5944923411640325,-0.9061772652776954,0.44854698707729423,0.6765811850726067,-0.9327161386161759,246,191.4671008841721,316.68133583730656,0.07406634107984804,0.45728782629504244
3,811.7177236154107,582.9848356074914,87.98261019769343,218.74339173259978,125.9093292429248,367.82640187303485,0.0700435534857492,0.17574154262962932,0.9819413479476496,0.0923501761547958,-0.752031537426673,-0.6708385399591466,0.175105732375902,0.40171380303562665,0.7549519099782045,246,436.4821651534771,378.872947772253,0.2307062117828397,0.5629182529596994
3,806.8879628154554,654.5393441620666,91.60601146633617,-268.33117651374596,-217.0759474638037,284.3695705144204,0.0007098804622571706,0.3642010038723578,0.9313200979513415,0.8094029169198529,-0.35657936994707073,0.4843118126948398,0.5296596978569115,0.3955221015996433,0.8964190157948047,246,349.2887837000485,351.361347426031,0.46106168398043107,0.00011943577522101066
3,339.1876024356952,162.59625739590393,137.6296674121834,45.577034934161766,64.2328801825128,-91.51860823451902,0.1988654696579901,0.0686243978052061,0.9776212032293387,-0.08200608525565034,0.18546938721666062,-0.3670917416920272,0.1881980483849195,0.6440417756449617,-0.5376256367858983,246,73.50058188936086,405.34614304419625,0.07780590006498343,32.83018870216187
3,609.7364933056675,485.1818532442868,90.15383269396426,198.91984267165037,-96.39622716012269,-307.85446805334993,0.056794601780169554,0.13571290001986552,0.989118992829897,-0.36640461202770724,-0.06619178565397243,0.8610851912243522,0.11143037290393565,0.7864746490447334,-0.820753885124282,246,201.84213210390075,308.4948643870796,0.3676943447270922,2.6007056674286133
3,906.4957572612809,650.4290465926875,102.47522130587697,-82.9317356768079,526.0484016363184,-39.123318097958105,0.13236686526203878,0.0013945956261633059,0.9911998123908926,0.6624826078953299,-0.18900695283515456,-0.5338809046813525,0.2042070114060257,0.9561213483663706,0.8437036139030183,246,323.21901942696434,326.25603538838925,0.006081566566862632,0.028524346636238377
3,818.034767784686,244.48665374890973,153.7788330863344,60.58953266177878,-435.5722206691473,258.8429180595901,0.11377272808995553,0.19127425943132734,0.9749204706138681,-0.11501564753705651,0.98612865021238,0.1458893251436857,0.2753449623473412,0.5923258986384414,-0.978216323098063,246,111.08423767073594,300.34576484978487,0.010956634173699954,0.06756647659659927
3,825.4479547932849,495.1291830997324,99.27776721175033,4.44353895411669,-959.0946949891414,189.60140587707707,0.1836395015660449,0.06496029359815672,0.9808448876964266,-0.7927776337524594,0.4404937099891917,-0.22310463010700188,0.27674149002671933,0.8639660758510321,0.9797599821376162,246,308.63799900034684,182.1134497312341,0.000013146889199042964,0.00020089985522981653
3,840.261923823956,427.1879845380069,116.4268456304183,15.063844893347152,-350.7547371189367,-70.38295298298289,0.07511440778719229,0.041928054318346154,0.9962930613046832,-0.302916042204457,-0.03777364328202437,-0.7889425962828284,0.14673235964509557,0.7072358697354943,0.8943415438150686,246,350.9032972511806,191.4807485583087,0.001118464336117164,0.0025903622469990316
3,813.6196276699386,299.4462593495244,135.73922146645464,-3.136855081010564,-246.25762854075435,-80.7372377831993,0.10339679343959286,0.04384424190384151,0.9936733797170414,0.13767284789805267,0.6122408956163097,0.8312661119489364,0.2102107980320831,0.7447327469969731,0.8088016193384817,246,125.06582396659682,436.2220293935127,0.00004779734422722163,0.00025086107864664915
3,501.2085100612,302.88358256338137,86.29816720906742,54.742330815534906,623.4426424295975,-282.3500510335641,0.2123088973164652,0.3110882505059058,0.9263633372049228,-0.5474756484474823,0.6596672813869748,0.15504241522683304,0.21971326110237777,0.9228565695380955,0.81045884108225,246,180.55161605093937,155.1936000195126,0.006504531572736056,1.5419596267563993
3,507.2850766884779,249.80542340962197,156.76757063407254,83.44569426639596,-100.88422679394012,176.82724613187614,0.1809812669975167,0.3923099510783689,0.9018529166559598,0.24545020565532116,-0.4110792977155622,-0.610543662967505,0.3141467178802524,0.2365932782209781,0.6962508483852268,246,185.7084642038724,358.0543999191442,0.058246231855645224,9.558414050724881
3,796.3772388155281,606.4949627361854,111.74797445313666,-17.033922835580405,-71.121730761277,-434.2566650123299,0.02987792834377306,0.1830570734189614,0.9826481655552861,0.5251362940460125,0.15239291406037014,0.002777550174144938,0.2061464110770319,0.7229211093212509,0.7721570032917773,246,248.0713556073237,472.0418757524518,0.0074561616087624695,0.003677538445941392
3,573.4201658276893,228.38050096478474,124.01858267685691,-217.14874444441492,-1131.8038081848294,-45.470966150484486,0.42111750108561624,0.10170039118559365,0.901286347789704,-0.7760803088409631,-0.44041985178716947,0.688471065444944,0.5894694537412788,0.35018334113966554,0.5009732945586944,246,289.13516403776384,424.50078536786583,0.03161405498556756,16.42380135311485
3,706.4955123753374,410.60989313019314,123.36596576719839,-69.56989567421869,196.1737650753124,-208.24238464857555,0.09276399983364639,0.17455272911199626,0.9802684250216456,0.2801979997720474,-0.5117013531739878,-0.7300352377610353,0.19876284810668232,0.3613050127327997,-0.8927515746737392,246,244.904266368433,309.1038246320813,0.034770003867749026,0.3136668757127741
3,851.8588681990434,453.2345081377369,115.41404513240856,-319.7862849760455,15.382948915355627,-714.4820725721568,0.09306665332585415,0.34979063720378806,0.9321937074252826,-0.5854354529213636,0.5274898858197967,-0.7329938960871925,0.3552327825244215,0.38602250006592786,-0.8498977292363561,246,249.62414077514072,412.1340871125297,0.33684474479947596,1.1095588796997489
3,923.7877760222458,214.51823923453824,152.49908189174772,92.45898154797364,505.2025534685857,118.69989656172584,0.1335154807097381,0.22946912679672582,0.9641148978508711,0.670556302316522,0.19950761403672934,0.44432425187728586,0.3243168030866368,0.9515714607204029,-0.6475421544882534,246,331.7288498629805,180.22532624887603,0.01458205126741372,0.062388041234347165
3,762.1342624198769,314.50730710049277,155.87320063551138,115.29321672109545,329.97033795520616,-65.58084002779331,0.14104499848077134,0.06004691665119996,0.9881804876662174,-0.13798055572741585,0.9418005979982471,-0.9466723900644199,0.294445919785264,0.1850874118414898,0.898614878766838,246,278.51019825891336,325.75658010517714,0.03957201049778574,0.552279671395762
3,955.9335160855086,375.05581792858925,148.01185308067826,-43.16522530496006,-377.58816088343895,70.36096927363134,0.0727954892808811,0.04230609362191867,0.9964492015064342,-0.32481124949362905,0.018561199328046563,0.8129391225254305,0.22181252615421077,0.6857753997281304,-0.9292631854611645,246,406.29645421919525,155.30869323494358,0.007214640961460598,0.007521533797147943
3,895.289737125666,441.21885659506825,97.63573682503461,195.29934008266392,273.7649320249909,-483.03913723114584,0.10046172889154563,0.26544180432118897,0.9588785582892305,-0.4007837094141514,0.847492072865027,-0.40811454750592435,0.2525868654697747,0.32058199618648553,0.9396349317168173,246,267.8111781796062,356.19634639012634,0.09940827764717118,0.2883423759468517
3,940.2940580968137,386.9594299755647,137.2090056619573,134.56282261011728,257.14519798147,-210.51282248819174,0.05252975708819919,0.3387966671761112,0.9393920602871914,-0.19729823999252216,0.5937954234189227,0.29315462418157257,0.2994289647151056,0.4781446253613426,0.69489091932882,246,479.6061558570481,270.6177939850857,0.1149949500894038,0.06871690510681325
3,537.650032678654,388.96639054209396,141.09911644334508,7.877642239337902,292.8096551818778,319.8686428330433,0.16909957272477188,0.21003752076485116,0.9629587604748472,0.3795951991372615,0.7716447831867819,0.6895008161639977,0.2759737029585372,0.5008783200834324,-0.9813683546100793,246,193.62460626459074,193.08645194524865,0.00008933719849519435,0.01000560926040784
3,807.6965415798105,427.0863030517232,156.91105323135116,276.51292726849505,-282.87329382814085,396.1751856892363,0.2537340748640583,0.18508530279608928,0.9494011006638658,0.6610255994010199,-0.7529826332521358,-0.2882963434846114,0.5820069540936006,0.36046017328755586,0.8151023989527244,246,460.0840504122587,224.85667024825725,0.05520507320677271,1.8169108259508224
3,748.0133885780954,112.66718229023964,101.42239716195422,12.556937882113903,473.6505035419211,14.423527450472365,0.19025494592024184,0.02970585080602454,0.9812851868752408,0.6389999041559264,-0.16015566016351768,-0.6388461665122702,0.24926752649004613,0.6335228185208681,0.8027456128399142,246,326.20999282215945,62.59180237891054,0.0003430458988720291,0.009634027561505094
3,822.4220087714887,324.1899352767168,156.2832661683062,-66.095301592769,-976.12876488534,372.7787114757149,0.19802348594758482,0.2609263186106127,0.9448302256328803,-0.8160596946512312,0.7388310892898287,-0.364606591706373,0.4584097087972798,0.843923589714185,0.9063565301158143,246,310.4367270697241,135.95081465508744,0.0033938427118689633,0.061547114557179615
3,604.1319540071637,309.33585424208354,115.60075713832602,4.401879282161951,99.06666366543578,-36.00091703503713,0.029135266942975677,0.039537595183326446,0.9987932292458138,0.09382779640747829,-0.05040671520604645,0.2472947823363949,0.11394257766018434,0.9010640254171611,-0.6994652927018936,246,224.74357807880028,224.06222854826356,0.001678932485925311,0.0032679266627247466
3,580.375296198617,407.73967027746016,82.99334869507639,85.75715445251159,-8.184160057506592,286.14322581216095,0.10819041133733494,0.4101275463481713,0.9055883339691866,0.5812576843496691,-0.2187102550998905,-0.36692740158421455,0.3102956426304402,0.3511801580669207,0.7331863350425545,246,226.46798748840527,376.8609748151791,0.079517423051905,2.578647781528576
3,976.771326628665,791.346453685951,124.9002067805571,584.6244840951515,-399.0053778210114,73.01328769382724,0.04926046815456404,0.29676411136370423,0.9536794369617622,0.6433265965624244,-0.9292152078711877,0.6750962883997274,0.5920321653677023,0.39586836876550024,0.8392974073060715,246,448.55460482139705,472.71619613270053,0.3704789768225613,0.15594006507649721
3,969.2415061744185,454.58991289714476,127.51356379836665,-187.56414350176993,-134.97662319988368,-987.0137042626526,0.011523195907602521,0.3936328867702605,0.9191954995587099,-0.7355926232792305,0.05483087086490768,-0.8719747953163787,0.37909788381856413,0.6164263127279412,0.9804951735457448,246,192.01758565384299,355.53686751987755,0.12743826095689603,0.0030711598188280028
3,804.3418781298782,369.5931610992841,151.08821560747182,36.046395185400314,274.28633740572116,37.56847488155442,0.3175761982963823,0.12426857689219377,0.9400546149414968,0.7737412374786183,-0.5923771891987987,-0.9804562584503317,0.7232122112046366,0.29313721113835656,-0.7554820704965548,246,483.76947124276126,255.42914450842133,0.0007385617143775849,0.038965617825707795
3,444.3192240439979,165.34243776487918,102.44939980397437,-11.711141032402132,-353.8927277972533,143.60000122289313,0.16517480914342236,0.23250942144025558,0.9584657799660621,-0.31212836845786696,0.19444318377782932,-0.1610438086760364,0.1363785453080082,0.6211568105338974,-0.7852618817135968,246,196.71549184396142,93.2517970808523,0.001208031500897419,0.265486102685135
3,536.351280283134,295.91884564481705,88.7787406178584,-18.37592992391187,152.47073217981043,113.51004079169108,0.08659513377035524,0.1448752890387345,0.9856533028571643,-0.13301856116945254,-0.1753930994944325,-0.006081722201960571,0.09627422760544246,0.26613486657701557,-0.6242991706427701,246,366.2485806509168,265.83646630512123,0.007617796396211912,0.22612840774405216
3,925.4994821887127,242.1917679903217,134.72661878241317,-48.05018827429694,-1209.5787652424856,252.28333020559677,0.21704911778556105,0.23322911657132642,0.9478891600033562,-0.9837572535345588,0.6184606918118083,-0.7759994139254306,0.49451215988933916,0.7663319272433642,0.871197487843492,246,364.7965708351996,111.85518607596029,0.0011630295182305545,0.013009685160596354
3,591.4964557339243,402.53449868550416,142.44175484244127,149.018860002227,-695.9136376153199,40.55990973450476,0.21606834102507888,0.0170353871731537,0.9762296182715063,-0.5777453451073482,0.31111887060577037,-0.8911055319628435,0.29510650202277433,0.7099323424418713,0.842412082283682,246,238.23293325573744,207.8985726162594,0.02027425509678051,2.3996489899896933
3,717.4991239631994,492.99569880209674,126.87387699189043,112.86995189501494,559.7775265215994,-362.18691787507777,0.14542265169866478,0.20539229903199896,0.9678151971690043,0.6043018458756111,-0.43025668791070515,0.9149205599260146,0.29923945757854464,0.867905467916813,-0.8089130544579791,246,265.0522382225411,270.1318778749552,0.017497554940978093,0.3577687145078428
3,617.3108540974237,521.6372162049645,92.21629806226238,47.57503087586179,-99.14551903105885,-278.9145422197328,0.09237493891705556,0.13464032718369875,0.9865793698207646,0.3522225469333917,0.23442927360537746,0.25162353692737094,0.13601028776616597,0.5595922623700116,0.7289414420143427,246,247.06469009716233,405.80319853078015,0.004263870790788421,0.0751240104985378
3,983.3442021440072,242.78929542220604,82.3059014128394,351.8899141908397,539.1648058454566,161.72837633812168,0.1973386304543822,0.2964473140105318,0.9344391124874482,0.7826030803077237,0.02835414755195842,-0.8659121551807258,0.40279856851411644,0.4983966427027122,-0.7316122295081706,246,481.55278810924233,160.9003696265824,0.0805815193485096,0.5233227872892426
3,629.1299739748576,233.80262678844667,84.03165533168439,-71.10225036472056,69.41112996684939,244.46932663257093,0.05956498950723355,0.257864448674829,0.9643432677914177,0.2753168968022979,0.21112320833836584,0.7093036681818559,0.09589075153212967,0.6434332847758595,0.7269449689527292,246,102.62880195770657,418.72862801667327,0.09974860485708001,0.6657346728624882
3,909.2070965418297,702.9540443174042,117.89514528451686,69.2372868573815,-686.2173631373655,-189.7734457874967,0.1256368523043694,0.06251981610541288,0.9901043651742958,-0.5697751362603051,-0.2531319551012069,-0.438100637601735,0.23634652035989245,0.7328699605317308,0.9588972935647138,246,371.17120622178294,271.44728523508815,0.002812120642281822,0.011679773323990856
3,474.0435604885327,321.8314802702197,108.84089417288948,-53.30675654592656,476.53306336994956,265.2007206376455,0.2274176265919406,0.3025546523119787,0.9256035357968694,-0.030210939067105813,-0.5465813488140775,-0.7380733636175045,0.25821758395110206,0.4701389186235694,0.6247252279001863,246,182.22390705359433,388.5814070779139,0.0061881136301302,2.089412357373807
3,990.7573279300316,364.06801494010557,149.26799847502556,-429.84075690330417,73.20298410119597,-386.5567218607391,0.134523866425131,0.3677884011479615,0.9201277201253419,0.5937720346888824,-0.6421087051252281,-0.9456039116501743,0.4507627879199714,0.7296042619113581,-0.5957848276649902,246,401.28191935492674,375.3108094347174,0.20150278977781674,0.5818037639660957
3,953.5259474896286,709.2352937454644,123.98357407888639,268.58097148978084,131.6485271448636,-243.31011236151977,0.11879176482026978,0.08234375665446145,0.9894988743555581,-0.3427454298102227,0.7776762852102923,-0.6490956486825936,0.25854147046485787,0.3526423581672675,-0.8593822369497466,246,439.40952121789496,441.7736810571641,0.06880595595565576,0.19384782336528072
3,917.8077598763148,427.9506743225866,117.11712169093889,20.34022279336933,-445.9101337804816,-240.8756834862765,0.08248009227009144,0.12213319327182903,0.9890806425566843,-0.3737708508278986,-0.33846201588330616,-0.4894699675509341,0.18078661528112172,0.7428766322794027,-0.8644663986717295,246,374.7566296232198,202.21990856914832,0.0012229480281947135,0.002073267126684754
3,860.2377812053993,318.37786145491503,144.17199271754188,15.759372043531313,-399.24355514790534,312.6374912426683,0.09154774706448657,0.17728254039635002,0.9798928058099179,-0.18232595994850287,0.847202483103074,0.5196876027029778,0.24246389760660958,0.702785283005775,0.9795805665478359,246,133.07065609441875,315.50204633810677,0.0008305584859464746,0.0025055335368463862
3,685.3205197197954,367.15607653141177,140.56971510889738,68.69387900854886,-1040.3034673589414,-198.53422623077134,0.31946159166020477,0.15852550637424062,0.9342451259079274,-0.764608663220831,-0.5011118441538395,0.4581041418756262,0.566513334589914,0.449737856240654,-0.578174368716011,246,337.6717751477606,403.320372476976,0.0026047184251537132,0.3256346019093056
3,813.2654468746108,648.6584082631919,105.04331386966675,-53.291859187788845,207.72708758570388,460.44439752621815,0.09618403162621418,0.14344808957338526,0.9849727293980648,0.5260623848390586,0.5164660268539638,-0.004440523466989088,0.21053859146018317,0.9765957022503733,-0.7772193299811736,246,229.67249662312275,473.8975557157455,0.0055799471129245395,0.025403867999755518
3,988.7042790496475,777.0761522515083,152.61092835370425,-4.906045273486088,126.4573829019769,60.384827124975075,0.02055305867372017,0.033937439150342884,0.9992126010029455,0.04746192386648085,0.22208247649365065,-0.6175925259341333,0.20128439256086006,0.39322110388816744,0.8504385210195389,246,457.4708849600921,469.38231400191876,0.00030952733666085044,0.000021118608454259934
3,600.5762216919109,324.08095878755165,120.17426989792993,20.088909380001212,217.3852172039255,321.1277225902238,0.2771123459332895,0.27691471781641214,0.9200690119703007,0.5726647564079639,0.9522985200149432,0.9822452828069814,0.39640064478780324,0.48145698425435146,-0.765315985496008,246,170.5126281939527,341.57332432946606,0.0008333689546381012,0.1509714973675379
3,753.3977231707078,434.813751608773,136.48470229912405,3.0572492319044784,-905.2118542175458,146.82468128890844,0.2331643846498755,0.141203433582905,0.9621309474677774,-0.7068241343981186,0.42563140897244156,-0.2626961062232397,0.428580226890531,0.5581833414976085,-0.6591851100391231,246,346.1664284640147,353.0972099297304,6.2454662330181735e-6,0.00025350216671626423
3,539.0073820833001,162.59752906565333,113.36858462555696,-154.35468496420626,208.05243668844543,-197.86869161249513,0.2543711097034176,0.1676162713539728,0.9524705371430884,0.3882100206640833,-0.4868029566752212,-0.830676010536458,0.2577920668700908,0.2688094669291723,0.962264302649434,246,355.1019648277715,63.25987591449053,0.09792304174104487,24.542788750051475
3,899.2687031241041,272.9123779048986,107.66439286390691,39.475529826419674,103.13851979957187,131.59544888637868,0.017130884449006144,0.0909295775251411,0.9957099701866473,0.09808828858316021,0.1659427008660126,-0.9815078493867123,0.10200215316043693,0.8663484087195206,-0.9657726675841543,246,104.457090299227,340.474675089168,0.07183870354841647,0.005909064598961183
3,604.9374764366229,490.6911464279071,95.11696339808253,-59.576297331784026,-152.93704099708208,17.55147963637527,0.0765331654850122,0.0497199467915406,0.9958265920690661,-0.14279042771351336,0.03174367636390141,0.26314905811916844,0.09675609297992627,0.25086098182639693,0.7289051085652536,246,418.6287824802473,334.2876607151911,0.019625089215190083,0.26188972772496966
3,374.0187638673627,240.04293424641193,110.95992518911787,-294.93811141370537,-194.04657997481496,-466.39592836609836,0.12979202624904307,0.4017824252161749,0.9064904371859509,-0.437928300306493,0.12656682105399542,-0.9849128131149972,0.17991432853917755,0.78254157925989,0.6727017543592659,246,97.33828697603826,280.31974448646525,0.5631588831202722,112.01316207333436
3,540.1068143216914,197.93776527066362,121.88323266643303,28.049132587809247,-474.3167407964022,-15.419139548974531,0.14970002424430418,0.044375520354134904,0.9877351446286371,-0.3925211317928896,0.06938298477583738,-0.6461350296168524,0.17439914001637336,0.7896268625702196,0.6175035430112805,246,211.56557036055523,189.77807749473635,0.004066199223155012,0.34980671637895916
3,954.6885611098356,242.55725667814872,126.01201209766268,-273.3566394734888,-1121.767437411746,45.4401068572368,0.17395471572534776,0.26328077343156364,0.9489062078088598,-0.8298287551853624,-0.0667623333397922,0.6631077674446593,0.3797022791278608,0.7762173861448856,-0.4925011171024213,246,375.1089225276168,375.6988506939312,0.0466636336712341,0.2799180034075275
